0.907125; 9938
1.02505; 9939
0.927936; 9940
1.04245; 9941
0.949059; 9942
1.0264; 9943
0.759783; 9944
1.01363; 9945
0.910246; 9946
1.12452; 9947
0.936107; 9948
1.06622; 9949
0.974068; 9950
1.13581; 9951
0.911601; 9952
0.91558; 9953
1.14191; 9954
0.871019; 9955
0.955568; 9956
0.968633; 9957
1.03146; 9958
0.978486; 9959
1.01858; 9960
1.13017; 9961
0.891389; 9962
0.898567; 9963
0.793123; 9964
0.874177; 9965
0.982458; 9966
1.03686; 9967
0.924486; 9968
1.11383; 9969
1.21467; 9970
0.975877; 9971
1.1013; 9972
0.980071; 9973
0.866586; 9974
0.946592; 9975
0.929476; 9976
0.827855; 9977
1.0086; 9978
1.0414; 9979
1.04698; 9980
1.1536; 9981
1.02066; 9982
1.10598; 9983
1.04177; 9984
0.993212; 9985
0.892291; 9986
1.16932; 9987
1.04345; 9988
1.02006; 9989
0.986635; 9990
0.971637; 9991
0.994541; 9992
0.791044; 9993
0.902525; 9994
0.941987; 9995
1.16049; 9996
1.03608; 9997
0.915837; 9998
0.911405; 9999
0.00597; 10000
-0.0627136; 10001
-0.0684139; 10002
-0.0343733; 10003
0.0840671; 10004
-0.0292484; 10005
0.178926; 10006
-0.0342263; 10007
-0.12434; 10008
0.131267; 10009
0.0145735; 10010
0.0592789; 10011
0.0321955; 10012
-0.114072; 10013
-0.0798071; 10014
0.0256162; 10015
0.211488; 10016
0.0304903; 10017
-0.133774; 10018
-0.0515825; 10019
-0.088306; 10020
-0.0641655; 10021
-0.0190837; 10022
0.093419; 10023
0.00407721; 10024
0.0938013; 10025
0.0459235; 10026
-0.00319035; 10027
0.0525465; 10028
0.0287375; 10029
-0.0302538; 10030
0.0622014; 10031
0.000574814; 10032
0.0295511; 10033
-0.0615818; 10034
-0.0527524; 10035
0.0333723; 10036
0.270646; 10037
0.0613123; 10038
-0.114961; 10039
0.166991; 10040
0.0051422; 10041
-0.0456832; 10042
-0.0208082; 10043
-0.119084; 10044
-0.116658; 10045
-0.0891862; 10046
-0.0349195; 10047
0.0080642; 10048
0.134713; 10049
0.0482915; 10050
-0.0806489; 10051
-0.102099; 10052
-0.0623522; 10053
0.0929952; 10054
0.0736605; 10055
0.0510745; 10056
0.0360927; 10057
0.10345; 10058
-0.00307735; 10059
0.105176; 10060
0.0570704; 10061
-0.162711; 10062
0.0706126; 10063
0.00372158; 10064
-0.000275577; 10065
-0.0891109; 10066
-0.0327329; 10067
0.0030375; 10068
-0.0232643; 10069
-0.109982; 10070
-0.330707; 10071
0.0981064; 10072
-0.009507; 10073
-0.136947; 10074
0.0092183; 10075
-0.0879949; 10076
0.0722614; 10077
0.031343; 10078
0.12308; 10079
0.0614958; 10080
-0.0550875; 10081
-0.0464589; 10082
0.134437; 10083
-0.0670927; 10084
0.0295151; 10085
0.0215884; 10086
0.0466469; 10087
0.0754683; 10088
-0.0468755; 10089
0.221335; 10090
0.0554674; 10091
0.0027562; 10092
-0.0554388; 10093
0.0210984; 10094
0.0433624; 10095
-0.0932313; 10096
0.0182765; 10097
-0.122631; 10098
0.0971805; 10099
0.0363474; 10100
0.00773013; 10101
0.277121; 10102
-0.0246108; 10103
0.0639642; 10104
0.142447; 10105
-0.00195018; 10106
-0.151316; 10107
-0.0706106; 10108
-0.165764; 10109
0.128531; 10110
-0.0468279; 10111
-0.0164658; 10112
0.0800448; 10113
-0.018669; 10114
-0.0570248; 10115
0.0428722; 10116
0.0766669; 10117
-0.0250347; 10118
0.0716021; 10119
0.0944006; 10120
0.0185661; 10121
0.190596; 10122
-0.11654; 10123
0.00730729; 10124
0.0994881; 10125
-0.0198946; 10126
-0.0637116; 10127
0.0818336; 10128
0.0431525; 10129
0.0166623; 10130
0.112812; 10131
0.00717544; 10132
-0.0299139; 10133
-0.0697277; 10134
-0.0283837; 10135
0.154684; 10136
-0.074433; 10137
0.153205; 10138
-0.0264831; 10139
0.180428; 10140
0.114651; 10141
0.158954; 10142
-0.176386; 10143
-0.098237; 10144
-0.0649777; 10145
0.0918285; 10146
0.00206596; 10147
0.0454765; 10148
0.0482262; 10149
0.0506267; 10150
0.0311982; 10151
-0.160564; 10152
-0.0407613; 10153
-0.034289; 10154
-0.10841; 10155
0.177778; 10156
-0.205342; 10157
-0.00987044; 10158
-0.0123989; 10159
-0.00585853; 10160
0.0553145; 10161
0.128893; 10162
0.0324016; 10163
-0.0373371; 10164
0.0543283; 10165
0.0278462; 10166
-0.0339909; 10167
-0.133128; 10168
0.0637142; 10169
0.073623; 10170
0.0697809; 10171
-0.11892; 10172
-0.0116857; 10173
0.0780342; 10174
0.0707425; 10175
0.0494741; 10176
-0.0230477; 10177
0.0219988; 10178
-0.0547084; 10179
0.0551803; 10180
0.0470716; 10181
-0.00958538; 10182
0.048437; 10183
-0.0412291; 10184
0.0367925; 10185
-0.0330667; 10186
0.037114; 10187
0.0395733; 10188
-0.211197; 10189
-0.138576; 10190
-0.123357; 10191
0.122112; 10192
-0.0847149; 10193
-0.02013; 10194
-0.0962645; 10195
-0.0984299; 10196
0.0772505; 10197
0.115878; 10198
-0.0885125; 10199
-0.126289; 10200
-0.065927; 10201
0.0641197; 10202
-0.00708639; 10203
0.0389796; 10204
-0.0254621; 10205
-0.062204; 10206
-0.106948; 10207
0.0679576; 10208
0.0287725; 10209
0.0254383; 10210
0.148084; 10211
0.0219862; 10212
0.174098; 10213
0.0234185; 10214
0.0978121; 10215
0.103624; 10216
0.0436547; 10217
0.0403682; 10218
-0.0847835; 10219
-0.065385; 10220
-0.160035; 10221
-0.0222319; 10222
0.0445005; 10223
0.0812496; 10224
-0.0157221; 10225
-0.0308639; 10226
-0.0554284; 10227
0.167315; 10228
0.0740268; 10229
-0.00318402; 10230
-0.0682324; 10231
-0.160944; 10232
-0.123758; 10233
-0.0877205; 10234
-0.0074471; 10235
-0.197862; 10236
0.157975; 10237
-0.0855489; 10238
0.0396628; 10239
-0.00896581; 10240
0.070344; 10241
0.043676; 10242
-0.000271153; 10243
0.11949; 10244
0.0873664; 10245
-0.1529; 10246
0.172873; 10247
-0.134537; 10248
-0.0389874; 10249
0.0341965; 10250
0.00988286; 10251
0.0823771; 10252
-0.153919; 10253
-0.106293; 10254
0.0643565; 10255
-0.00819369; 10256
-0.0464014; 10257
0.0460443; 10258
-0.0395167; 10259
-0.115775; 10260
0.189112; 10261
0.0808916; 10262
0.00812099; 10263
-0.0520417; 10264
0.0249109; 10265
0.0539862; 10266
-0.0836758; 10267
-0.256719; 10268
-0.0639422; 10269
-0.0567682; 10270
-0.0188197; 10271
-0.014342; 10272
-0.0240008; 10273
-0.129412; 10274
0.0350411; 10275
-0.133476; 10276
0.0159357; 10277
-0.0507118; 10278
0.120522; 10279
-0.0790262; 10280
-0.0174234; 10281
-0.0804108; 10282
-0.0119778; 10283
0.0562372; 10284
0.0631325; 10285
0.095012; 10286
0.0375568; 10287
0.112188; 10288
-0.0219756; 10289
-0.204614; 10290
0.0765981; 10291
0.103522; 10292
-0.0901806; 10293
0.00104652; 10294
-0.169734; 10295
0.0162606; 10296
0.0484687; 10297
0.106163; 10298
-0.0678778; 10299
-0.0654645; 10300
-0.0660931; 10301
0.0175468; 10302
-0.0669579; 10303
0.211655; 10304
0.0656092; 10305
0.0647276; 10306
-0.0964658; 10307
-0.0979332; 10308
-0.000120143; 10309
0.0187702; 10310
-0.11289; 10311
-0.0315503; 10312
0.103155; 10313
-0.0700913; 10314
-0.0162387; 10315
0.103969; 10316
-0.0114387; 10317
0.159593; 10318
-0.0630887; 10319
0.124839; 10320
0.117066; 10321
-0.117651; 10322
-0.0056174; 10323
0.127995; 10324
0.209894; 10325
0.0968679; 10326
0.0323508; 10327
-0.117834; 10328
-0.103286; 10329
0.106493; 10330
0.0111638; 10331
-0.0559705; 10332
0.0652866; 10333
-0.0454761; 10334
-0.0915028; 10335
-0.179956; 10336
-0.025551; 10337
0.0565794; 10338
-0.0488752; 10339
0.0378017; 10340
-0.0225044; 10341
-0.00615275; 10342
-0.0803553; 10343
-0.161671; 10344
-0.0238611; 10345
-0.0745493; 10346
-0.140296; 10347
-0.0319344; 10348
-0.0707917; 10349
0.00316953; 10350
-0.126871; 10351
0.0623934; 10352
0.0378816; 10353
0.0105222; 10354
-0.115528; 10355
0.0139374; 10356
0.0671131; 10357
-0.0843091; 10358
-0.0574024; 10359
0.177336; 10360
-0.018635; 10361
-0.198397; 10362
0.0318955; 10363
-0.0783284; 10364
0.163817; 10365
0.121138; 10366
0.0587252; 10367
0.0898109; 10368
-0.0552495; 10369
0.0662992; 10370
-0.116021; 10371
0.0871726; 10372
-0.0852903; 10373
-0.11227; 10374
-0.0422048; 10375
-0.0253294; 10376
0.181539; 10377
-0.0189104; 10378
0.0515727; 10379
-0.0689355; 10380
-0.0911137; 10381
-0.0411971; 10382
0.0406033; 10383
-0.00486211; 10384
0.0710618; 10385
-0.157184; 10386
0.0594908; 10387
0.12303; 10388
-0.0201943; 10389
0.244279; 10390
0.0238445; 10391
-0.00937375; 10392
0.210609; 10393
-0.102428; 10394
0.013168; 10395
0.0267359; 10396
-0.0929979; 10397
0.0194788; 10398
0.1213; 10399
0.166688; 10400
-0.19251; 10401
0.173808; 10402
-0.129416; 10403
0.036977; 10404
-0.354941; 10405
-0.0937724; 10406
-0.116861; 10407
-0.168731; 10408
-0.0970937; 10409
-0.0714196; 10410
0.0493802; 10411
-0.0500562; 10412
0.0237973; 10413
-0.106801; 10414
-0.161022; 10415
-0.220914; 10416
0.0442562; 10417
-0.281848; 10418
-0.0160529; 10419
-0.0875161; 10420
0.0829603; 10421
-0.0331838; 10422
0.0828176; 10423
-0.0497326; 10424
0.0900567; 10425
-0.144682; 10426
0.0350035; 10427
0.021015; 10428
0.157416; 10429
0.0836994; 10430
-0.113812; 10431
-0.0029636; 10432
0.0754392; 10433
-0.0523216; 10434
-0.117878; 10435
-0.0604545; 10436
-0.0505978; 10437
-0.0811998; 10438
-0.158131; 10439
-0.0108841; 10440
-0.0997182; 10441
0.0392988; 10442
0.0670157; 10443
0.0552486; 10444
-0.0753179; 10445
-0.146473; 10446
-0.0319593; 10447
0.0657258; 10448
0.168222; 10449
0.0104563; 10450
-0.184511; 10451
0.0412201; 10452
-0.0701602; 10453
0.133639; 10454
0.039184; 10455
0.233767; 10456
-0.125678; 10457
-0.126608; 10458
-0.138098; 10459
-0.00593452; 10460
-0.0619582; 10461
-0.0200804; 10462
-0.0762682; 10463
0.0216088; 10464
0.018678; 10465
0.0324478; 10466
-0.140547; 10467
-0.0683319; 10468
0.0610322; 10469
-0.143766; 10470
-0.0338262; 10471
-0.0355246; 10472
-0.0178745; 10473
0.00502941; 10474
0.026915; 10475
0.0381437; 10476
-0.0193214; 10477
0.0475071; 10478
0.0849827; 10479
-0.0479348; 10480
0.00013667; 10481
0.061913; 10482
-0.0391798; 10483
-0.0999902; 10484
0.0896148; 10485
0.0318701; 10486
-0.0381059; 10487
0.00755796; 10488
-0.120563; 10489
0.128583; 10490
0.0119864; 10491
-0.078546; 10492
-0.0703228; 10493
0.0186145; 10494
0.0225226; 10495
0.204654; 10496
-0.107078; 10497
-0.0305545; 10498
0.0905973; 10499
-0.0151364; 10500
-0.107442; 10501
0.0711245; 10502
-0.0117117; 10503
0.012445; 10504
0.0588614; 10505
0.0256402; 10506
0.185436; 10507
0.0269488; 10508
0.00890316; 10509
-0.0807515; 10510
0.0930026; 10511
0.0892533; 10512
-0.156315; 10513
-0.0169519; 10514
0.073572; 10515
0.0790929; 10516
-0.0661586; 10517
0.0527548; 10518
0.141624; 10519
0.0612215; 10520
-0.0108738; 10521
-0.0405359; 10522
-0.0795666; 10523
0.0243625; 10524
0.0790424; 10525
-0.0421228; 10526
0.0255925; 10527
0.0576776; 10528
-0.0141973; 10529
0.0593414; 10530
0.193998; 10531
-0.091184; 10532
-0.0697143; 10533
0.0345164; 10534
-0.10041; 10535
0.0572366; 10536
0.205681; 10537
0.0488146; 10538
-0.0979845; 10539
0.0592734; 10540
-0.014549; 10541
0.047149; 10542
-0.213704; 10543
0.0371719; 10544
0.140259; 10545
0.114119; 10546
-0.0476054; 10547
-0.0126412; 10548
0.0363173; 10549
0.0407669; 10550
-0.141966; 10551
-0.0747009; 10552
-0.078987; 10553
-0.00274073; 10554
0.00911825; 10555
-0.11538; 10556
-0.0183354; 10557
0.188167; 10558
0.0295428; 10559
-0.0255479; 10560
-0.121942; 10561
-0.163166; 10562
-0.0774924; 10563
0.0387188; 10564
-0.0106544; 10565
0.0869854; 10566
0.109911; 10567
0.0421706; 10568
-0.023076; 10569
0.108194; 10570
0.0887613; 10571
-0.0416923; 10572
0.0328717; 10573
-0.183693; 10574
0.217388; 10575
-0.0430036; 10576
0.160402; 10577
0.10195; 10578
0.104752; 10579
-0.00364144; 10580
0.000738625; 10581
-0.0856735; 10582
-0.00955953; 10583
0.0653939; 10584
-0.0247933; 10585
0.0454927; 10586
-0.134126; 10587
-0.0782406; 10588
-0.105383; 10589
-0.010338; 10590
0.118232; 10591
0.116636; 10592
-0.0692469; 10593
-0.00612794; 10594
0.143594; 10595
0.110983; 10596
0.125623; 10597
-0.0756153; 10598
0.147528; 10599
-0.0880124; 10600
-0.150437; 10601
-0.211312; 10602
0.044745; 10603
0.0598748; 10604
-0.00676797; 10605
-0.0663077; 10606
0.0126817; 10607
-0.0282969; 10608
0.0309356; 10609
0.140024; 10610
0.0798832; 10611
-0.195531; 10612
-0.140437; 10613
-0.100416; 10614
0.0620252; 10615
0.00830338; 10616
-0.0206207; 10617
0.0503652; 10618
-0.0210877; 10619
-0.0428774; 10620
0.0481498; 10621
0.0706388; 10622
-0.0375163; 10623
-0.0395282; 10624
0.160259; 10625
-0.00230529; 10626
-0.159418; 10627
-0.0445842; 10628
0.0984413; 10629
-0.124418; 10630
-0.0773764; 10631
-0.00769527; 10632
0.210189; 10633
-0.0436453; 10634
0.215066; 10635
0.0268007; 10636
-0.0263919; 10637
0.18086; 10638
-0.0458122; 10639
0.042362; 10640
-0.0955549; 10641
-0.0699837; 10642
-0.0234735; 10643
0.100635; 10644
0.115687; 10645
-0.116593; 10646
-0.132697; 10647
0.0137464; 10648
0.0361407; 10649
0.0510669; 10650
0.175665; 10651
-0.0612792; 10652
-0.0656746; 10653
0.0435636; 10654
-0.0530172; 10655
0.0922348; 10656
-0.100965; 10657
-0.0168579; 10658
0.0210635; 10659
-0.0366079; 10660
0.0058643; 10661
-0.0704507; 10662
-0.165791; 10663
-0.0655898; 10664
0.125549; 10665
-0.0148788; 10666
-0.0267329; 10667
0.0811442; 10668
-0.0393733; 10669
0.0674031; 10670
0.043144; 10671
-0.0452761; 10672
0.0601954; 10673
-0.0478792; 10674
0.0857035; 10675
0.0284203; 10676
-0.237615; 10677
0.0195532; 10678
0.158526; 10679
-0.0813986; 10680
-0.0568667; 10681
0.0329238; 10682
0.0725833; 10683
0.0036557; 10684
0.0297428; 10685
0.112764; 10686
-0.147718; 10687
0.0360627; 10688
-0.129361; 10689
0.0267597; 10690
0.0554416; 10691
0.126499; 10692
-0.131751; 10693
-0.0498272; 10694
0.0558218; 10695
-0.0614719; 10696
-0.00903658; 10697
-0.0333057; 10698
0.142607; 10699
-0.0696216; 10700
0.0631293; 10701
-0.170826; 10702
0.053198; 10703
0.0427071; 10704
-0.0468437; 10705
-0.00739252; 10706
-0.0261194; 10707
-0.0471546; 10708
0.0990822; 10709
-0.0170267; 10710
0.0740732; 10711
0.170003; 10712
0.034913; 10713
0.00562877; 10714
-0.0962499; 10715
0.0360516; 10716
0.0418234; 10717
0.0128614; 10718
-0.118838; 10719
0.0230377; 10720
0.0853771; 10721
-0.170284; 10722
0.137178; 10723
-0.0996351; 10724
-0.0127818; 10725
-0.104912; 10726
0.124022; 10727
-0.107637; 10728
-0.145694; 10729
-0.0340952; 10730
0.0886203; 10731
0.175374; 10732
-0.276272; 10733
-0.0655147; 10734
-0.0515516; 10735
0.108834; 10736
0.0482705; 10737
-0.0218124; 10738
-0.148942; 10739
0.135845; 10740
0.0562746; 10741
-0.0409501; 10742
-0.0125392; 10743
-0.166023; 10744
-0.0579882; 10745
-0.00368208; 10746
-0.105772; 10747
0.106173; 10748
0.188717; 10749
0.0712922; 10750
0.214595; 10751
0.102722; 10752
-0.00624679; 10753
0.108912; 10754
-0.0144476; 10755
0.0195803; 10756
-0.148382; 10757
-0.0802973; 10758
-0.0417084; 10759
0.248107; 10760
-0.0364675; 10761
0.143012; 10762
-0.0400022; 10763
0.211023; 10764
-0.0226305; 10765
-0.00930329; 10766
-0.0526988; 10767
0.0938627; 10768
0.155515; 10769
-0.120343; 10770
-0.0976425; 10771
-0.0543138; 10772
0.0347524; 10773
0.0919519; 10774
-0.0268514; 10775
-0.0250564; 10776
-0.16857; 10777
0.189392; 10778
0.0244856; 10779
0.0180237; 10780
-0.140483; 10781
-0.10878; 10782
-0.115517; 10783
-0.0793451; 10784
-0.0201076; 10785
-0.0432611; 10786
0.00995268; 10787
-0.0348249; 10788
0.00809072; 10789
0.022893; 10790
0.00516954; 10791
-0.135167; 10792
-0.0169181; 10793
-0.103577; 10794
-0.100778; 10795
0.0869952; 10796
0.03209; 10797
-0.00627657; 10798
-0.128646; 10799
1.16875; 10800
1.08237; 10801
0.98119; 10802
1.08636; 10803
1.06071; 10804
1.05668; 10805
0.900478; 10806
1.01612; 10807
0.939894; 10808
0.962391; 10809
1.08982; 10810
1.08225; 10811
0.854157; 10812
0.938928; 10813
1.08072; 10814
0.809047; 10815
0.915754; 10816
1.0318; 10817
0.978187; 10818
0.934508; 10819
0.961559; 10820
0.847161; 10821
1.08694; 10822
0.877978; 10823
0.958664; 10824
1.1507; 10825
0.828211; 10826
1.05747; 10827
0.974503; 10828
1.13434; 10829
0.927297; 10830
1.0373; 10831
1.08385; 10832
1.03112; 10833
1.03585; 10834
0.95773; 10835
0.865379; 10836
1.18586; 10837
1.18292; 10838
1.11477; 10839
1.07427; 10840
0.94982; 10841
1.05479; 10842
1.13187; 10843
1.10157; 10844
0.923072; 10845
1.14128; 10846
0.839009; 10847
0.916893; 10848
0.87472; 10849
1.17068; 10850
0.959925; 10851
0.9621; 10852
1.00291; 10853
1.11825; 10854
1.02514; 10855
1.10292; 10856
0.988706; 10857
1.08745; 10858
0.99379; 10859
0.897371; 10860
0.890981; 10861
1.03228; 10862
1.0343; 10863
1.04759; 10864
1.12874; 10865
0.873073; 10866
0.873311; 10867
1.04325; 10868
0.937692; 10869
1.08916; 10870
0.919812; 10871
0.932371; 10872
0.983084; 10873
0.982858; 10874
1.03437; 10875
1.20171; 10876
1.06921; 10877
0.899474; 10878
0.916201; 10879
1.02819; 10880
1.04981; 10881
0.903227; 10882
0.914999; 10883
1.06917; 10884
1.01986; 10885
1.0007; 10886
0.958128; 10887
1.00766; 10888
0.909271; 10889
0.971021; 10890
1.05356; 10891
0.916262; 10892
1.16951; 10893
0.982171; 10894
1.13662; 10895
0.879658; 10896
1.19128; 10897
0.9683; 10898
0.990104; 10899
0.922136; 10900
0.949421; 10901
1.0802; 10902
0.966159; 10903
0.953823; 10904
1.00653; 10905
0.915581; 10906
1.07686; 10907
1.09713; 10908
1.11056; 10909
0.899336; 10910
1.01164; 10911
1.00982; 10912
0.824178; 10913
1.0068; 10914
1.02456; 10915
0.91048; 10916
1.16416; 10917
0.96098; 10918
0.921577; 10919
1.13967; 10920
0.912565; 10921
1.03263; 10922
1.05987; 10923
0.884761; 10924
0.996466; 10925
0.895719; 10926
0.900286; 10927
1.01357; 10928
0.899935; 10929
1.02859; 10930
1.32649; 10931
1.03463; 10932
0.958787; 10933
0.869039; 10934
0.884442; 10935
0.950748; 10936
1.06506; 10937
0.922832; 10938
0.845298; 10939
0.929924; 10940
1.11368; 10941
1.08161; 10942
0.946302; 10943
1.00452; 10944
1.06381; 10945
0.91326; 10946
0.937855; 10947
1.03274; 10948
0.8676; 10949
1.1095; 10950
0.954845; 10951
1.12479; 10952
1.07915; 10953
1.05882; 10954
0.979163; 10955
0.946892; 10956
0.771039; 10957
1.12555; 10958
0.989673; 10959
1.08276; 10960
0.965418; 10961
0.877543; 10962
1.01539; 10963
0.936906; 10964
0.889432; 10965
1.05332; 10966
1.08263; 10967
1.06453; 10968
1.01838; 10969
0.891742; 10970
1.00707; 10971
1.05104; 10972
0.672285; 10973
0.770872; 10974
1.1167; 10975
0.993764; 10976
1.08604; 10977
0.944664; 10978
0.972181; 10979
0.884968; 10980
1.03962; 10981
0.954922; 10982
0.938581; 10983
1.0887; 10984
1.01098; 10985
1.06475; 10986
0.996821; 10987
0.860571; 10988
1.01745; 10989
1.0932; 10990
1.03779; 10991
0.901299; 10992
0.9603; 10993
1.11656; 10994
0.868402; 10995
1.17442; 10996
0.814036; 10997
0.968782; 10998
0.956544; 10999
0.901216; 11000
0.932916; 11001
1.04623; 11002
0.959006; 11003
1.14172; 11004
1.06938; 11005
0.959784; 11006
1.05186; 11007
0.990946; 11008
0.718709; 11009
0.843711; 11010
0.945875; 11011
0.920471; 11012
0.832299; 11013
1.02782; 11014
1.01686; 11015
0.982184; 11016
1.15331; 11017
0.950471; 11018
0.978852; 11019
1.21571; 11020
0.992025; 11021
1.09776; 11022
1.10975; 11023
1.0888; 11024
0.886177; 11025
0.883744; 11026
1.01347; 11027
0.982576; 11028
0.821888; 11029
0.803453; 11030
0.920492; 11031
1.05018; 11032
1.03735; 11033
1.0852; 11034
0.871138; 11035
0.845331; 11036
0.997951; 11037
0.971964; 11038
1.04185; 11039
1.09938; 11040
0.901747; 11041
0.855826; 11042
0.943674; 11043
1.02508; 11044
0.812509; 11045
1.14969; 11046
0.924087; 11047
0.89968; 11048
1.04814; 11049
0.855736; 11050
1.14196; 11051
0.888641; 11052
0.852767; 11053
0.931376; 11054
1.01655; 11055
1.11295; 11056
0.862743; 11057
0.966703; 11058
0.889171; 11059
1.16217; 11060
1.00106; 11061
0.902749; 11062
1.061; 11063
0.983711; 11064
1.0011; 11065
0.848163; 11066
0.973452; 11067
0.965607; 11068
1.05271; 11069
0.821584; 11070
1.01658; 11071
0.963958; 11072
0.893027; 11073
1.01289; 11074
0.891702; 11075
0.973992; 11076
1.10184; 11077
0.90442; 11078
1.09152; 11079
1.07893; 11080
1.22173; 11081
1.00554; 11082
0.940749; 11083
1.05456; 11084
1.05985; 11085
0.93262; 11086
0.984793; 11087
0.929518; 11088
0.822202; 11089
1.04493; 11090
0.938965; 11091
1.34256; 11092
1.10714; 11093
1.21531; 11094
0.940785; 11095
1.07948; 11096
1.17497; 11097
0.89401; 11098
1.03853; 11099
0.927093; 11100
0.964404; 11101
1.06329; 11102
1.07041; 11103
0.924653; 11104
0.879223; 11105
1.05753; 11106
1.00288; 11107
0.906026; 11108
0.796791; 11109
0.968302; 11110
1.11189; 11111
0.921615; 11112
0.999008; 11113
1.03532; 11114
0.977758; 11115
0.804817; 11116
1.01142; 11117
0.883383; 11118
1.04255; 11119
0.983853; 11120
0.883412; 11121
0.961641; 11122
1.24474; 11123
0.912309; 11124
0.997908; 11125
1.0979; 11126
0.981637; 11127
1.10058; 11128
0.824862; 11129
1.03319; 11130
1.0282; 11131
1.14262; 11132
0.921076; 11133
0.844416; 11134
1.24287; 11135
1.08509; 11136
1.09822; 11137
0.89331; 11138
1.08017; 11139
1.14128; 11140
0.931865; 11141
1.07509; 11142
0.95406; 11143
1.02772; 11144
1.01171; 11145
1.02632; 11146
0.915575; 11147
0.989153; 11148
0.945174; 11149
1.02718; 11150
1.05646; 11151
1.01647; 11152
1.10761; 11153
0.997906; 11154
1.09768; 11155
1.09126; 11156
1.1943; 11157
1.02093; 11158
0.873087; 11159
1.00869; 11160
0.753754; 11161
1.16408; 11162
0.982347; 11163
1.03061; 11164
0.934272; 11165
1.02263; 11166
1.11284; 11167
1.04547; 11168
1.0525; 11169
0.895767; 11170
0.90026; 11171
0.950922; 11172
1.05018; 11173
1.0236; 11174
1.12575; 11175
0.922419; 11176
1.23749; 11177
0.975045; 11178
0.917646; 11179
1.04288; 11180
0.914478; 11181
1.08667; 11182
0.857174; 11183
0.919542; 11184
0.894941; 11185
1.05417; 11186
0.874574; 11187
0.980957; 11188
0.885202; 11189
1.14965; 11190
1.10689; 11191
0.96939; 11192
1.03551; 11193
0.9945; 11194
0.963085; 11195
1.12954; 11196
0.975768; 11197
0.992127; 11198
1.01005; 11199
-0.0903295; 11200
0.180754; 11201
0.159338; 11202
0.186341; 11203
0.103033; 11204
-0.0552102; 11205
0.077257; 11206
-0.00716345; 11207
0.140535; 11208
-0.021745; 11209
-0.110039; 11210
-0.0912985; 11211
0.0119672; 11212
-0.061064; 11213
0.145372; 11214
-0.0958944; 11215
0.0186145; 11216
-0.0280865; 11217
0.13603; 11218
0.0189079; 11219
-0.138429; 11220
-0.0666899; 11221
-0.00684268; 11222
-0.278055; 11223
-0.0351783; 11224
-0.0475427; 11225
0.0576317; 11226
0.0716425; 11227
0.0172444; 11228
0.0217494; 11229
0.102248; 11230
-0.104868; 11231
-0.0849906; 11232
-0.00210638; 11233
-0.0671722; 11234
0.0555753; 11235
0.074033; 11236
0.0175094; 11237
0.0105833; 11238
0.0757627; 11239
-0.0836875; 11240
0.0164849; 11241
-0.0991903; 11242
-0.11757; 11243
-0.153185; 11244
0.0981728; 11245
-0.141731; 11246
-0.00724078; 11247
-0.0745337; 11248
-0.0349602; 11249
0.0398047; 11250
-0.045187; 11251
0.0795097; 11252
0.125231; 11253
0.0787823; 11254
-0.0350916; 11255
0.0378464; 11256
-0.0709418; 11257
0.0731133; 11258
0.193365; 11259
-0.0236801; 11260
-0.0108954; 11261
0.0996758; 11262
0.108905; 11263
-0.186059; 11264
-0.0266797; 11265
0.160451; 11266
-0.0642777; 11267
0.113119; 11268
0.109839; 11269
-0.0129167; 11270
-0.00147514; 11271
-0.032755; 11272
0.0182041; 11273
-0.0191004; 11274
0.00581747; 11275
-0.0767779; 11276
0.000974182; 11277
0.0276739; 11278
-0.0965513; 11279
-0.192887; 11280
-0.0564622; 11281
-0.0581304; 11282
0.271402; 11283
0.00480705; 11284
-0.0212037; 11285
0.0969331; 11286
-0.0114119; 11287
-0.122556; 11288
-0.0362289; 11289
-0.0321902; 11290
-0.0441058; 11291
-0.0496667; 11292
0.146901; 11293
0.171144; 11294
-0.0265979; 11295
0.228625; 11296
0.00322241; 11297
-0.0375613; 11298
0.157656; 11299
-0.0624551; 11300
0.0964842; 11301
0.0861543; 11302
0.00543489; 11303
